day_time,night
visibility,fog
ped_type,adult
ego_speed,5.888888888888894
first_sight_dist,7.062200439453125
crash,False
time,"[0.05, 0.1, 0.15, 0.2, 0.25, 0.3, 0.35, 0.4, 0.45, 0.5, 0.55, 0.6, 0.65, 0.7, 0.75, 0.8, 0.85, 0.9, 0.95, 1.0, 1.05, 1.1, 1.15, 1.2, 1.25, 1.3, 1.35, 1.4, 1.45, 1.5, 1.55, 1.6, 1.65, 1.7, 1.75, 1.8, 1.85, 1.9, 1.95, 2.0, 2.05, 2.1, 2.15, 2.2, 2.25, 2.3, 2.35, 2.4, 2.45, 2.5, 2.55, 2.6, 2.65, 2.7, 2.75, 2.8, 2.85, 2.9, 2.95, 3.0, 3.05, 3.1, 3.15, 3.2, 3.25, 3.3, 3.35, 3.4, 3.45, 3.5, 3.55, 3.6, 3.65, 3.7, 3.75, 3.8, 3.85, 3.9, 3.95, 4.0, 4.05, 4.1, 4.15, 4.2, 4.25, 4.3, 4.35, 4.4, 4.45, 4.5, 4.55, 4.6, 4.65, 4.7, 4.75, 4.8, 4.85, 4.9, 4.95, 5.0, 5.05, 5.1, 5.15, 5.2, 5.25, 5.3, 5.35, 5.4, 5.45, 5.5, 5.55, 5.6, 5.65, 5.7, 5.75, 5.8, 5.85, 5.9, 5.95, 6.0, 6.05, 6.1, 6.15, 6.2, 6.25, 6.3, 6.35, 6.4, 6.45, 6.5, 6.55, 6.6, 6.65, 6.7, 6.75, 6.8, 6.85, 6.9, 6.95, 7.0, 7.05, 7.1, 7.15, 7.2, 7.25, 7.3, 7.35, 7.4, 7.45, 7.5, 7.55, 7.6, 7.65, 7.7, 7.75, 7.8, 7.85, 7.9, 7.95, 8.0, 8.05, 8.1, 8.15, 8.2, 8.25, 8.3, 8.35, 8.4, 8.45, 8.5, 8.55, 8.6, 8.65, 8.7, 8.75, 8.8, 8.85, 8.9, 8.95, 9.0, 9.05, 9.1, 9.15, 9.2, 9.25, 9.3, 9.35, 9.4, 9.45, 9.5, 9.55, 9.6, 9.65, 9.7, 9.75, 9.8, 9.85, 9.9, 9.95, 10.0, 10.05, 10.1, 10.15, 10.2, 10.25, 10.3, 10.35, 10.4, 10.45, 10.5, 10.55, 10.6, 10.65, 10.7, 10.75, 10.8, 10.85, 10.9, 10.95, 11.0, 11.05, 11.1, 11.15, 11.2, 11.25, 11.3]"
ego_x,"[-3.0517578125e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000152587890625, -0.000152587890625, 0.0001220703125, 0.000335693359375, 0.000244140625, 0.000396728515625, 0.0003662109375, 0.0003662109375, 0.0003662109375, -0.00067138671875, 0.0001220703125, -0.002044677734375, -0.0030517578125, -0.0032958984375, -0.0032958984375, -0.00323486328125, -0.003021240234375, -0.0029296875, -0.0029296875, -0.003021240234375, -0.003082275390625, -0.003082275390625, -0.0030517578125, -0.00299072265625, -0.00299072265625, -0.003082275390625, -0.003021240234375, -0.0028076171875, -0.002685546875, -0.002593994140625, -0.00250244140625, -0.00244140625, -0.002471923828125, -0.002471923828125, -0.002471923828125, -0.002471923828125, -0.002471923828125, -0.002471923828125, -0.002471923828125, -0.002471923828125, -0.002471923828125, -0.002471923828125, -0.002471923828125, -0.002471923828125, -0.002471923828125, -0.002471923828125, -0.002471923828125, -0.002471923828125, -0.002471923828125, -0.002532958984375, -0.002532958984375, -0.00250244140625, -0.002410888671875, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.00238037109375, -0.002410888671875, -0.002471923828125, -0.00244140625, -0.002349853515625, -0.00225830078125, -0.002166748046875, -0.002044677734375, -0.001953125, -0.0018310546875, -0.001739501953125, -0.00164794921875, -0.001556396484375, -0.00146484375, -0.0013427734375, -0.001251220703125, -0.00115966796875, -0.001068115234375, -0.0009765625, -0.0008544921875, -0.000762939453125, -0.00067138671875, -0.000579833984375, -0.00048828125, -0.0003662109375, -0.000274658203125, -0.00018310546875, -9.1552734375e-05, 0.0, 0.0001220703125, 0.000213623046875, 0.00030517578125, 0.000396728515625, 0.00048828125, 0.0006103515625, 0.000701904296875, 0.00079345703125, 0.000885009765625, 0.0009765625, 0.0010986328125, 0.001190185546875, 0.00128173828125, 0.001373291015625, 0.00146484375, 0.0015869140625, 0.001678466796875, 0.00177001953125, 0.001861572265625, 0.001953125, 0.0020751953125, 0.002166748046875, 0.00225830078125, 0.002349853515625, 0.00244140625, 0.0025634765625, 0.002655029296875, 0.00274658203125, 0.002838134765625, 0.0029296875, 0.0030517578125, 0.003143310546875, 0.00323486328125, 0.003326416015625, 0.00341796875, 0.0035400390625, 0.003631591796875, 0.00372314453125, 0.003814697265625, 0.00390625, 0.0040283203125, 0.004119873046875, 0.00421142578125, 0.004302978515625, 0.00439453125, 0.0045166015625, 0.004608154296875, 0.00469970703125, 0.004791259765625, 0.0048828125, 0.0050048828125, 0.005096435546875, 0.00518798828125, 0.005279541015625, 0.00537109375, 0.0054931640625, 0.005584716796875, 0.00567626953125, 0.005767822265625, 0.005859375, 0.0059814453125, 0.006072998046875, 0.00616455078125, 0.006256103515625, 0.00634765625, 0.0064697265625, 0.0064697265625, 0.006439208984375, 0.00640869140625, 0.006500244140625, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875, 0.00653076171875]"
ego_y,"[-49.983978271484375, -49.97911071777344, -49.97892761230469, -49.97999572753906, -49.98161315917969, -49.983154296875, -49.98475646972656, -49.98619079589844, -49.98765563964844, -49.98893737792969, -49.99028015136719, -49.97886657714844, -49.940582275390625, -49.88462829589844, -49.81263732910156, -49.7254638671875, -49.622711181640625, -49.503692626953125, -49.3656005859375, -49.20672607421875, -49.02745056152344, -48.85394287109375, -48.653045654296875, -48.43119812011719, -48.190643310546875, -47.934326171875, -47.66847229003906, -47.40385437011719, -47.139190673828125, -46.87187194824219, -46.59819030761719, -46.32466125488281, -46.05108642578125, -45.776397705078125, -45.50083923339844, -45.22355651855469, -44.944976806640625, -44.664093017578125, -44.37968444824219, -44.08692932128906, -43.79510498046875, -43.5047607421875, -43.21534729003906, -42.92759704589844, -42.640899658203125, -42.355682373046875, -42.07121276855469, -41.787841796875, -41.50482177734375, -41.22248840332031, -40.94010925292969, -40.6580810546875, -40.375701904296875, -40.09344482421875, -39.810638427734375, -39.52787780761719, -39.2445068359375, -38.96112060546875, -38.67713928222656, -38.39323425292969, -38.10877990722656, -37.824432373046875, -37.53968811035156, -37.25511169433594, -36.970184326171875, -36.685577392578125, -36.400665283203125, -36.11604309082031, -35.831146240234375, -35.546630859375, -35.26182556152344, -34.97747802734375, -34.69293212890625, -34.408782958984375, -34.12445068359375, -33.840484619140625, -33.55622863769531, -33.272247314453125, -32.98796081542969, -32.70399475097656, -32.41972351074219, -32.1357421875, -31.851455688476562, -31.567474365234375, -31.283203125, -30.99920654296875, -30.714935302734375, -30.430877685546875, -30.14654541015625, -29.862457275390625, -29.578079223632812, -29.29400634765625, -29.009628295898438, -28.725540161132812, -28.441162109375, -28.157089233398438, -27.872711181640625, -27.588623046875, -27.30426025390625, -27.020172119140625, -26.735794067382812, -26.45172119140625, -26.167373657226562, -25.88330078125, -25.598953247070312, -25.31488037109375, -25.030548095703125, -24.7464599609375, -24.462142944335938, -24.178054809570312, -23.893722534179688, -23.609649658203125, -23.325302124023438, -23.041229248046875, -22.75689697265625, -22.472808837890625, -22.1884765625, -21.904388427734375, -21.62005615234375, -21.335968017578125, -21.0516357421875, -20.767547607421875, -20.48321533203125, -20.199142456054688, -19.914794921875, -19.630722045898438, -19.34637451171875, -19.062301635742188, -18.777969360351562, -18.493881225585938, -18.209548950195312, -17.925460815429688, -17.641128540039062, -17.357040405273438, -17.072708129882812, -16.78863525390625, -16.504287719726562, -16.22021484375, -15.935867309570312, -15.65179443359375, -15.367462158203125, -15.0833740234375, -14.799041748046875, -14.51495361328125, -14.230621337890625, -13.946533203125, -13.662200927734375, -13.37811279296875, -13.093780517578125, -12.809707641601562, -12.525360107421875, -12.241287231445312, -11.956954956054688, -11.672866821289062, -11.388534545898438, -11.104446411132812, -10.820114135742188, -10.536026000976562, -10.251693725585938, -9.967605590820312, -9.683273315429688, -9.399200439453125, -9.115402221679688, -8.835342407226562, -8.574508666992188, -8.354949951171875, -8.172607421875, -8.028823852539062, -7.92584228515625, -7.884521484375, -7.8826904296875, -7.8822021484375, -7.881561279296875, -7.881011962890625, -7.8805694580078125, -7.88018798828125, -7.87994384765625, -7.8797760009765625, -7.879638671875, -7.879486083984375, -7.87939453125, -7.8793182373046875, -7.8792572021484375, -7.87921142578125, -7.87921142578125, -7.879150390625, -7.879150390625, -7.8791351318359375, -7.879119873046875, -7.879119873046875, -7.8791046142578125, -7.8791046142578125, -7.8791046142578125, -7.8791046142578125, -7.8791046142578125, -7.8791046142578125, -7.8791046142578125, -7.8790740966796875, -7.8790740966796875, -7.8790740966796875, -7.8790740966796875, -7.8790740966796875, -7.8790740966796875, -7.8790740966796875, -7.8790740966796875, -7.8790740966796875, -7.8790740966796875, -7.8790740966796875, -7.8790740966796875, -7.8790740966796875, -7.8790740966796875, -7.8790740966796875, -7.8790740966796875, -7.8790740966796875, -7.8790740966796875, -7.8790740966796875, -7.8790740966796875, -7.8790740966796875, -7.8790740966796875, -7.8790740966796875, -7.8790740966796875, -7.8790740966796875, -7.8790740966796875, -7.8790740966796875, -7.8790740966796875, -7.8790740966796875]"
ego_v_x,"[9.194875747198239e-05, -0.00011044355051126331, -5.298122050589882e-05, -1.4447398825723212e-05, 2.7533594675333006e-06, 7.079844635882182e-06, 7.966780685819685e-06, 6.580012268386781e-06, 4.807299774256535e-06, 3.9290594031626824e-06, 3.0744195100851357e-06, -2.1096091131767025e-06, -0.00030804896960034966, 0.0012973828706890345, 0.004915036726742983, 0.0012617346365004778, -0.00122792087495327, 0.002501233946532011, -0.0010328375501558185, 0.0006210330175235868, 0.00041351126856170595, -0.024373916909098625, -0.06500199437141418, -0.027635471895337105, 0.0017807504627853632, 0.011867938563227654, 0.011514623649418354, 0.010523195378482342, 0.010339483618736267, 0.004775783512741327, 0.003067691344767809, 0.0008525385055691004, 0.0010137821082025766, 0.0016586689744144678, 0.0019492084393277764, 0.001808747067116201, 0.0008005349081940949, 0.0005275005241855979, 0.00440790643915534, 0.003405308350920677, 0.002745419042184949, 0.0025550657883286476, 0.0014204614562913775, 0.0007802674663253129, 0.0005008492735214531, 0.00041841279016807675, 0.00034346166648902, 0.0003075122076552361, 0.0002639864105731249, 0.0002652941329870373, 0.00024930498329922557, 0.00026080975658260286, 0.0002495427324902266, 0.00025826849741861224, 0.00024039858544711024, 0.00026040468947030604, 0.00025380708393640816, 0.00026753664133138955, 0.00025334590463899076, 0.0002576882252469659, 0.0002523719158489257, 0.0009270659065805376, 0.0018217251636087894, 0.0020309898536652327, 0.001195399323478341, 0.0008554704254493117, 0.0005924410070292652, 0.0004669917398132384, 0.0003795911616180092, 0.0004155538626946509, 0.00037961677298881114, 0.0012762547703459859, 0.002522548660635948, 0.0026347944512963295, 0.001876184600405395, 0.0014645310584455729, 0.0012018478009849787, 0.0011457680957391858, 0.0010650522308424115, 0.0010410357499495149, 0.0010080273495987058, 0.001048751873895526, 0.0010172681650146842, 0.0010339196305721998, 0.0010142183164134622, 0.0010501883225515485, 0.0010226044105365872, 0.0010416668374091387, 0.0010199017124250531, 0.0010557867353782058, 0.0010257583344355226, 0.0010451484704390168, 0.0010259895352646708, 0.0010569336591288447, 0.00102701794821769, 0.0010469200788065791, 0.0010290159843862057, 0.001057895366102457, 0.0010233769426122308, 0.0010466957464814186, 0.0010289385681971908, 0.0010580017697066069, 0.0010241400450468063, 0.0010476077441126108, 0.0010297114495187998, 0.0010585144627839327, 0.001023744116537273, 0.001047128695063293, 0.001029050792567432, 0.0010585314594209194, 0.0010235932422801852, 0.0010466575622558594, 0.0010284713935106993, 0.0010575905907899141, 0.0010273241205140948, 0.0010467194952070713, 0.0010284030577167869, 0.0010576199274510145, 0.0010271648643538356, 0.00104637467302382, 0.0010277580004185438, 0.0010607780423015356, 0.0010279107373207808, 0.001058200723491609, 0.0010236778762191534, 0.0010469831759110093, 0.0010285371681675315, 0.0010567049030214548, 0.0010282739531248808, 0.001057713176123798, 0.00102416449226439, 0.0010471917921677232, 0.0010287555633112788, 0.0010575784835964441, 0.0010268086334690452, 0.0010462886421009898, 0.0010285531170666218, 0.0010577850043773651, 0.001023309538140893, 0.0010464920196682215, 0.0010285069001838565, 0.0010579347144812346, 0.001026903628371656, 0.001046224613673985, 0.0010275640524923801, 0.0010605360148474574, 0.001027646823786199, 0.0010453915456309915, 0.0010278623085469007, 0.0010571455350145698, 0.001026427955366671, 0.0010459073819220066, 0.0010283268056809902, 0.001057518762536347, 0.0010267805773764849, 0.001045965705998242, 0.0010277357650920749, 0.001057142042554915, 0.0010264228330925107, 0.0010457710595801473, 0.001027593039907515, 0.0010606747819110751, 0.0010435308795422316, 0.001110569341108203, 0.001071068225428462, 0.0006823785952292383, 0.001855688402429223, 0.0007523381500504911, 0.0008832790772430599, -0.00033108628122135997, 0.00021541766182053834, 0.00034352741204202175, 0.0003491117968223989, 0.00033571309177204967, 0.00031934643629938364, 0.00030418328242376447, 0.0002916065277531743, 0.00028203718829900026, 0.00027621901244856417, 0.00027036326355300844, 0.00026515417266637087, 0.0002613743126858026, 1.5574860299238935e-05, 1.2574363609019201e-05, 0.0, 1.1936221198993735e-05, 1.185508426715387e-05, 1.1945347978326026e-05, 1.1646002349152695e-05, 1.1561847713892348e-05, 1.1585224456212018e-05, 1.1125318451377098e-05, 1.0965541150653735e-05, 1.066252571035875e-05, 1.0873116480070166e-05, 1.1353547961334698e-05, 1.102551777876215e-05, 1.1350735803716816e-05, 1.1051651199522894e-05, 1.1115856068499852e-05, 1.088269073079573e-05, 9.049549589690287e-06, 1.0893717444560025e-05, 1.0936762919300236e-05, 1.0977908459608443e-05, 1.0581929018371738e-05, 1.11276285679196e-05, 1.1060255928896368e-05, 1.0868589924939442e-05, 1.0971408300974872e-05, 1.0437462151458021e-05, 1.0514482710277662e-05, 1.064768002834171e-05, 1.0904017472057603e-05, 1.1267140507698059e-05, 1.0711140930652618e-05, 1.0933801604551263e-05, 1.0968111382680945e-05, 1.0813362678163685e-05, 1.102663554775063e-05, 1.0978709724440705e-05, 1.0789427506097127e-05, 1.0920594831986818e-05, 1.1310074114589952e-05, 1.0849051250261255e-05, 1.0918732186837588e-05]"
ego_v_y,"[-0.031128086149692535, -0.010238958522677422, -0.032238684594631195, -0.01869678869843483, -0.027603304013609886, -0.02012694999575615, -0.02704440802335739, -0.020359503105282784, -0.027064813300967216, -0.02037668414413929, -0.027133779600262642, 0.44935858249664307, 0.9636839032173157, 1.2469291687011719, 1.5510526895523071, 1.8803547620773315, 2.174077272415161, 2.518178939819336, 2.920400619506836, 3.342332363128662, 3.739258289337158, 3.8166756629943848, 4.228590488433838, 4.621860027313232, 4.969233512878418, 5.255884170532227, 5.345640659332275, 5.285658836364746, 5.325163841247559, 5.435816764831543, 5.460663318634033, 5.4889678955078125, 5.467983245849609, 5.518623352050781, 5.511424541473389, 5.572803020477295, 5.573060989379883, 5.661857604980469, 5.790186405181885, 5.840737819671631, 5.8438849449157715, 5.793646335601807, 5.789366722106934, 5.734944820404053, 5.735321521759033, 5.6848978996276855, 5.693619251251221, 5.650294780731201, 5.668302536010742, 5.632297039031982, 5.658387184143066, 5.628435134887695, 5.660303115844727, 5.634418964385986, 5.669466495513916, 5.645573616027832, 5.681520938873291, 5.657891273498535, 5.693113327026367, 5.668592929840088, 5.7021918296813965, 5.675230026245117, 5.706235408782959, 5.677651882171631, 5.70700740814209, 5.6781206130981445, 5.707083225250244, 5.677597522735596, 5.705973148345947, 5.676060676574707, 5.704134941101074, 5.672823905944824, 5.7007293701171875, 5.6696906089782715, 5.697905540466309, 5.667917251586914, 5.696786403656006, 5.667394161224365, 5.696629524230957, 5.667448043823242, 5.696868896484375, 5.667790412902832, 5.6972832679748535, 5.668247699737549, 5.697752475738525, 5.668701648712158, 5.698166847229004, 5.669063568115234, 5.698466777801514, 5.669310092926025, 5.698649883270264, 5.66944694519043, 5.698734760284424, 5.66948127746582, 5.698728084564209, 5.669442653656006, 5.6986613273620605, 5.669366836547852, 5.698574542999268, 5.669279098510742, 5.69849157333374, 5.6692070960998535, 5.69843053817749, 5.669145584106445, 5.698398113250732, 5.669136047363281, 5.69837760925293, 5.669113636016846, 5.698381423950195, 5.669120788574219, 5.698387145996094, 5.66914176940918, 5.698397636413574, 5.6691484451293945, 5.698421001434326, 5.6691741943359375, 5.698433876037598, 5.669178485870361, 5.6984477043151855, 5.669190406799316, 5.698441028594971, 5.669180393218994, 5.698439121246338, 5.669183254241943, 5.698439598083496, 5.6691765785217285, 5.698431968688965, 5.669177532196045, 5.698434829711914, 5.669177055358887, 5.698429584503174, 5.6691741943359375, 5.698427200317383, 5.669170379638672, 5.698432922363281, 5.669177532196045, 5.698441028594971, 5.669185161590576, 5.698441505432129, 5.669183731079102, 5.69843864440918, 5.6691813468933105, 5.698441028594971, 5.66918420791626, 5.698432445526123, 5.669170379638672, 5.698427200317383, 5.6691718101501465, 5.69843053817749, 5.6691765785217285, 5.698434352874756, 5.669177532196045, 5.698434829711914, 5.6691741943359375, 5.698429584503174, 5.6691718101501465, 5.698434829711914, 5.669174671173096, 5.698431491851807, 5.669174671173096, 5.698432445526123, 5.669168472290039, 5.670529842376709, 5.551774978637695, 4.800704002380371, 4.114639759063721, 3.357375144958496, 2.575531005859375, 1.6722493171691895, 0.29863622784614563, -0.001476808451116085, -0.004063657019287348, -0.004134038463234901, -0.003494691802188754, -0.002756283152848482, -0.0021065324544906616, -0.0015855482779443264, -0.001183799235150218, -0.0008805615361779928, -0.000653819355648011, -0.00048519959091208875, -0.00035998187377117574, -0.00026789511321112514, -0.00019895202422048897, 0.0, -9.043481259141117e-05, -9.105791832553223e-05, -7.701288996031508e-05, -6.160160410217941e-05, -4.8095957026816905e-05, -3.720026506925933e-05, -2.8809568902943283e-05, -2.2554844690603204e-05, -1.2695491022896022e-05, -1.4580562492483296e-05, -1.351460741716437e-05, -1.1668428669509012e-05, -1.0124202162842266e-05, -8.856300155457575e-06, -7.754750185995363e-06, -7.009003184066387e-06, -5.145072918821825e-06, -5.864724244020181e-06, -5.780160336144036e-06, -5.627088285109494e-06, -5.437656909634825e-06, -5.17608577865758e-06, -5.106497610540828e-06, -4.9983709686785005e-06, -4.9906966523849405e-06, -4.904735760646872e-06, -4.709437234851066e-06, -4.8445349420944694e-06, -4.869699296250474e-06, -5.0251182983629405e-06, -4.837364031118341e-06, -4.799012003786629e-06, -4.830714260606328e-06, -4.758052455144934e-06, -4.786476438312093e-06, -4.714224360213848e-06, -4.815384727407945e-06, -4.832371814700309e-06, -4.762466687679989e-06, -4.775244633492548e-06, -4.782639280165313e-06]"
