day_time,night
visibility,fog
ped_type,adult
ego_speed,10.666666666666739
first_sight_dist,6.400091064453125
crash,True
time,"[0.05, 0.1, 0.15, 0.2, 0.25, 0.3, 0.35, 0.4, 0.45, 0.5, 0.55, 0.6, 0.65, 0.7, 0.75, 0.8, 0.85, 0.9, 0.95, 1.0, 1.05, 1.1, 1.15, 1.2, 1.25, 1.3, 1.35, 1.4, 1.45, 1.5, 1.55, 1.6, 1.65, 1.7, 1.75, 1.8, 1.85, 1.9, 1.95, 2.0, 2.05, 2.1, 2.15, 2.2, 2.25, 2.3, 2.35, 2.4, 2.45, 2.5, 2.55, 2.6, 2.65, 2.7, 2.75, 2.8, 2.85, 2.9, 2.95, 3.0, 3.05, 3.1, 3.15, 3.2, 3.25, 3.3, 3.35, 3.4, 3.45, 3.5, 3.55, 3.6, 3.65, 3.7, 3.75, 3.8, 3.85, 3.9, 3.95, 4.0, 4.05, 4.1, 4.15, 4.2, 4.25, 4.3, 4.35, 4.4, 4.45, 4.5, 4.55, 4.6, 4.65, 4.7, 4.75, 4.8, 4.85, 4.9, 4.95, 5.0, 5.05, 5.1, 5.15, 5.2, 5.25, 5.3, 5.35, 5.4, 5.45, 5.5, 5.55, 5.6, 5.65, 5.7, 5.75, 5.8, 5.85, 5.9, 5.95, 6.0, 6.05, 6.1]"
ego_x,"[-3.0517578125e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000152587890625, -0.000152587890625, 0.0001220703125, 0.000335693359375, 0.000244140625, 0.000396728515625, 0.0003662109375, 0.0003662109375, 0.0003662109375, -0.00067138671875, 0.0001220703125, -0.002044677734375, -0.0030517578125, -0.0032958984375, -0.0032958984375, -0.00323486328125, -0.003082275390625, -0.002960205078125, -0.00286865234375, -0.002777099609375, -0.002716064453125, -0.002593994140625, -0.002593994140625, -0.0025634765625, -0.002532958984375, -0.00244140625, -0.00238037109375, -0.002349853515625, -0.00238037109375, -0.00238037109375, -0.0023193359375, -0.0023193359375, -0.0023193359375, -0.0023193359375, -0.0023193359375, -0.0023193359375, -0.0023193359375, -0.00238037109375, -0.00244140625, -0.002349853515625, -0.00225830078125, -0.002227783203125, -0.00225830078125, -0.00238037109375, -0.00225830078125, -0.002166748046875, -0.002044677734375, -0.001953125, -0.001861572265625, -0.00177001953125, -0.001678466796875, -0.001556396484375, -0.00146484375, -0.0013427734375, -0.001251220703125, -0.00115966796875, -0.001068115234375, -0.0009765625, -0.0008544921875, -0.000762939453125, -0.00067138671875, -0.000579833984375, -0.00048828125, -0.0003662109375, -0.000274658203125, -0.00018310546875, -9.1552734375e-05, 0.0, 0.0001220703125, 0.000213623046875, 0.00030517578125, 0.000396728515625, 0.00048828125, 0.0006103515625, 0.000701904296875, 0.00079345703125, 0.000885009765625, 0.0009765625, 0.0010986328125, 0.001190185546875, 0.00128173828125, 0.001373291015625, 0.00146484375, 0.0015869140625, 0.001678466796875, 0.00177001953125, 0.001861572265625, 0.001953125, 0.0020751953125, 0.002166748046875, 0.00225830078125, 0.002349853515625, 0.00244140625, 0.00250244140625, 0.002471923828125, 0.00244140625, 0.002471923828125, 0.002685546875, 0.002899169921875, 0.0029296875, 0.0029296875, 0.00299072265625, 0.0030517578125, 0.003173828125, 0.00347900390625, 0.003692626953125, 0.00390625, 0.00396728515625, 0.00433349609375, 0.004852294921875]"
ego_y,"[-49.983978271484375, -49.97911071777344, -49.97892761230469, -49.97999572753906, -49.98161315917969, -49.983154296875, -49.98475646972656, -49.98619079589844, -49.98765563964844, -49.98893737792969, -49.99028015136719, -49.97886657714844, -49.940582275390625, -49.88462829589844, -49.81263732910156, -49.7254638671875, -49.622711181640625, -49.503692626953125, -49.3656005859375, -49.20672607421875, -49.02745056152344, -48.85394287109375, -48.653045654296875, -48.43107604980469, -48.18931579589844, -47.92860412597656, -47.653839111328125, -47.375732421875, -47.09434509277344, -46.81303405761719, -46.52473449707031, -46.20237731933594, -45.85137939453125, -45.47637939453125, -45.08030700683594, -44.66508483886719, -44.23246765136719, -43.78309631347656, -43.31773376464844, -42.837890625, -42.34580993652344, -41.84428405761719, -41.33506774902344, -40.819580078125, -40.29924011230469, -39.77528381347656, -39.24884033203125, -38.72080993652344, -38.191864013671875, -37.66249084472656, -37.13304138183594, -36.60380554199219, -36.074981689453125, -35.54661560058594, -35.018768310546875, -34.49150085449219, -33.96479797363281, -33.43849182128906, -32.91253662109375, -32.38679504394531, -31.861190795898438, -31.335678100585938, -30.810272216796875, -30.284896850585938, -29.759506225585938, -29.234115600585938, -28.708724975585938, -28.183319091796875, -27.657867431640625, -27.13238525390625, -26.606887817382812, -26.08135986328125, -25.555831909179688, -25.030242919921875, -24.504669189453125, -23.979080200195312, -23.4534912109375, -22.927902221679688, -22.402313232421875, -21.876739501953125, -21.351150512695312, -20.8255615234375, -20.299972534179688, -19.774383544921875, -19.248809814453125, -18.723220825195312, -18.1976318359375, -17.672042846679688, -17.146453857421875, -16.620880126953125, -16.095291137695312, -15.5697021484375, -15.044113159179688, -14.518524169921875, -13.992950439453125, -13.467361450195312, -12.9417724609375, -12.416183471679688, -11.890594482421875, -11.365020751953125, -10.839431762695312, -10.3138427734375, -9.788253784179688, -9.262664794921875, -8.737091064453125, -8.21221923828125, -7.6927490234375, -7.1838836669921875, -6.68988037109375, -6.213134765625, -5.754425048828125, -5.3139801025390625, -4.891815185546875, -4.487762451171875, -4.1008148193359375, -3.7277374267578125, -3.37249755859375, -3.0551300048828125, -2.768096923828125, -2.5255889892578125, -2.352752685546875, -2.249267578125]"
ego_v_x,"[9.194875747198239e-05, -0.00011044355051126331, -5.298122050589882e-05, -1.4447398825723212e-05, 2.7533594675333006e-06, 7.079844635882182e-06, 7.966780685819685e-06, 6.580012268386781e-06, 4.807299774256535e-06, 3.9290594031626824e-06, 3.0744195100851357e-06, -2.1096091131767025e-06, -0.00030804896960034966, 0.0012973828706890345, 0.004915036726742983, 0.0012617346365004778, -0.00122792087495327, 0.002501233946532011, -0.0010328375501558185, 0.0006210330175235868, 0.00041351126856170595, -0.024373916909098625, -0.06500199437141418, -0.027730710804462433, 0.0015094137052074075, 0.011650700122117996, 0.0108915651217103, 0.010959882289171219, 0.009341089054942131, 0.006659983657300472, 0.005604767706245184, 0.004424174316227436, 0.0037266346625983715, 0.0030467133037745953, 0.0024079179856926203, 0.0020075892098248005, 0.002939583035185933, 0.0011671141255646944, 0.001958147156983614, 0.000203951436560601, 0.0007263406878337264, 0.0009737113723531365, 0.0009996871231123805, 0.0007272521033883095, 0.0005511784693226218, 0.0005185081972740591, 0.0004999398370273411, 0.0004347524663899094, 0.0003952279221266508, 0.0010399727616459131, 0.002285622525960207, 0.0017325937515124679, 0.001159061212092638, 0.000803927076049149, 0.0008894269121810794, 0.0028919768519699574, 0.0028401040472090244, 0.002267467090860009, 0.0018197976751253009, 0.0015360958641394973, 0.0014015414053574204, 0.0013433832209557295, 0.0013132921885699034, 0.001292594475671649, 0.00127345637883991, 0.0012708873255178332, 0.0012782546691596508, 0.001275943242944777, 0.0012865691678598523, 0.001289494102820754, 0.0012816919479519129, 0.0012824705336242914, 0.0012809101026505232, 0.0012788455933332443, 0.0012753783958032727, 0.001322518801316619, 0.0012890116777271032, 0.0012956953141838312, 0.0012998860329389572, 0.0012769674649462104, 0.0012725640553981066, 0.0013012938434258103, 0.0013007160741835833, 0.0013023376232013106, 0.0013051556888967752, 0.0013087200932204723, 0.001312648761086166, 0.0012726419372484088, 0.0012663517845794559, 0.0013012848794460297, 0.0012991358526051044, 0.0013009243411943316, 0.0013036048039793968, 0.0013072645524516702, 0.0013107695849612355, 0.0012795303482562304, 0.001274637645110488, 0.0012667058035731316, 0.001335598761215806, 0.0012956879800185561, 0.0013011705595999956, 0.0013058629119768739, 0.001262721954844892, 0.001255575567483902, 0.001336508197709918, 0.0013891407288610935, 0.0033145041670650244, 0.00431852089241147, 0.005299044772982597, 0.004324925597757101, 0.0031931784469634295, 0.002979984739795327, 0.004502258729189634, 0.005753094796091318, 0.006232628598809242, 0.006751500070095062, 0.00566045381128788, 0.003337269416078925, 0.0030018456745892763, 0.004738843068480492, 0.0107291704043746, 0.009525471366941929]"
ego_v_y,"[-0.031128086149692535, -0.010238958522677422, -0.032238684594631195, -0.01869678869843483, -0.027603304013609886, -0.02012694999575615, -0.02704440802335739, -0.020359503105282784, -0.027064813300967216, -0.02037668414413929, -0.027133779600262642, 0.44935858249664307, 0.9636839032173157, 1.2469291687011719, 1.5510526895523071, 1.8803547620773315, 2.174077272415161, 2.518178939819336, 2.920400619506836, 3.342332363128662, 3.739258289337158, 3.8166756629943848, 4.228590488433838, 4.628610610961914, 5.009710788726807, 5.379037380218506, 5.521258354187012, 5.616354465484619, 5.6173553466796875, 5.639374256134033, 6.039496421813965, 6.684703350067139, 7.217828273773193, 7.674166679382324, 8.080647468566895, 8.453201293945312, 8.803285598754883, 9.12765121459961, 9.436820030212402, 9.704366683959961, 9.927133560180664, 10.101082801818848, 10.24289608001709, 10.357312202453613, 10.442968368530273, 10.505786895751953, 10.547306060791016, 10.573391914367676, 10.586103439331055, 10.589542388916016, 10.586057662963867, 10.578495979309082, 10.568696022033691, 10.55893325805664, 10.548206329345703, 10.539525985717773, 10.530102729797363, 10.523846626281738, 10.517889022827148, 10.514419555664062, 10.510933876037598, 10.509608268737793, 10.50784683227539, 10.507925987243652, 10.507207870483398, 10.508048057556152, 10.507826805114746, 10.508962631225586, 10.508881568908691, 10.510031700134277, 10.509889602661133, 10.51092529296875, 10.510648727416992, 10.511536598205566, 10.511120796203613, 10.51187801361084, 10.511353492736816, 10.5120210647583, 10.511427879333496, 10.512041091918945, 10.511409759521484, 10.51200008392334, 10.511357307434082, 10.511941909790039, 10.511300086975098, 10.511890411376953, 10.51125431060791, 10.51185417175293, 10.511226654052734, 10.511833190917969, 10.511210441589355, 10.511820793151855, 10.511201858520508, 10.511816024780273, 10.511200904846191, 10.511816024780273, 10.511201858520508, 10.511818885803223, 10.511204719543457, 10.511819839477539, 10.511204719543457, 10.511820793151855, 10.51120662689209, 10.511823654174805, 10.511209487915039, 10.475683212280273, 10.325838088989258, 10.08080768585205, 9.754934310913086, 9.404306411743164, 9.036942481994629, 8.671507835388184, 8.300802230834961, 7.944212436676025, 7.6190338134765625, 7.360661506652832, 6.836740016937256, 6.06568717956543, 5.579014301300049, 4.3137383460998535, 2.921806812286377, 1.5363820791244507]"
