day_time,day
visibility,fog
ped_type,child
ego_speed,8.972222222222271
first_sight_dist,3.6510218505859373
crash,True
time,"[0.05, 0.1, 0.15, 0.2, 0.25, 0.3, 0.35, 0.4, 0.45, 0.5, 0.55, 0.6, 0.65, 0.7, 0.75, 0.8, 0.85, 0.9, 0.95, 1.0, 1.05, 1.1, 1.15, 1.2, 1.25, 1.3, 1.35, 1.4, 1.45, 1.5, 1.55, 1.6, 1.65, 1.7, 1.75, 1.8, 1.85, 1.9, 1.95, 2.0, 2.05, 2.1, 2.15, 2.2, 2.25, 2.3, 2.35, 2.4, 2.45, 2.5, 2.55, 2.6, 2.65, 2.7, 2.75, 2.8, 2.85, 2.9, 2.95, 3.0, 3.05, 3.1, 3.15, 3.2, 3.25, 3.3, 3.35, 3.4, 3.45, 3.5, 3.55, 3.6, 3.65, 3.7, 3.75, 3.8, 3.85, 3.9, 3.95, 4.0, 4.05, 4.1, 4.15, 4.2, 4.25, 4.3, 4.35, 4.4, 4.45, 4.5, 4.55, 4.6, 4.65, 4.7, 4.75, 4.8, 4.85, 4.9, 4.95, 5.0, 5.05, 5.1, 5.15, 5.2, 5.25, 5.3, 5.35, 5.4, 5.45, 5.5, 5.55, 5.6, 5.65, 5.7, 5.75, 5.8, 5.85, 5.9, 5.95, 6.0, 6.05, 6.1, 6.15, 6.2, 6.25, 6.3, 6.35, 6.4, 6.45, 6.5, 6.55, 6.6, 6.65, 6.7]"
ego_x,"[-3.0517578125e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000152587890625, -0.000152587890625, 0.0001220703125, 0.000335693359375, 0.000244140625, 0.000396728515625, 0.0003662109375, 0.0003662109375, 0.0003662109375, -0.00067138671875, 0.0001220703125, -0.002044677734375, -0.0030517578125, -0.0032958984375, -0.0032958984375, -0.00323486328125, -0.003082275390625, -0.002960205078125, -0.00286865234375, -0.002777099609375, -0.002716064453125, -0.002593994140625, -0.002593994140625, -0.0025634765625, -0.002532958984375, -0.00244140625, -0.00238037109375, -0.002288818359375, -0.002227783203125, -0.002227783203125, -0.002227783203125, -0.002227783203125, -0.002227783203125, -0.002227783203125, -0.00225830078125, -0.00225830078125, -0.00225830078125, -0.00225830078125, -0.00225830078125, -0.0023193359375, -0.002349853515625, -0.00225830078125, -0.002166748046875, -0.00213623046875, -0.00213623046875, -0.002227783203125, -0.00225830078125, -0.002166748046875, -0.002044677734375, -0.001953125, -0.001861572265625, -0.00177001953125, -0.001678466796875, -0.001556396484375, -0.00146484375, -0.0013427734375, -0.001251220703125, -0.00115966796875, -0.001068115234375, -0.0009765625, -0.0008544921875, -0.000762939453125, -0.00067138671875, -0.000579833984375, -0.00048828125, -0.0003662109375, -0.000274658203125, -0.00018310546875, -9.1552734375e-05, 0.0, 0.0001220703125, 0.000213623046875, 0.00030517578125, 0.000396728515625, 0.00048828125, 0.0006103515625, 0.000701904296875, 0.00079345703125, 0.000885009765625, 0.0009765625, 0.0010986328125, 0.001190185546875, 0.00128173828125, 0.001373291015625, 0.00146484375, 0.0015869140625, 0.001678466796875, 0.00177001953125, 0.001861572265625, 0.001953125, 0.0020751953125, 0.002166748046875, 0.00225830078125, 0.002349853515625, 0.00244140625, 0.0025634765625, 0.002655029296875, 0.00274658203125, 0.002838134765625, 0.0029296875, 0.0030517578125, 0.003143310546875, 0.00323486328125, 0.003326416015625, 0.00341796875, 0.00347900390625, 0.003448486328125, 0.00347900390625, 0.00347900390625, 0.003631591796875, 0.003814697265625, 0.003997802734375, 0.00396728515625, 0.00396728515625, 0.004058837890625, 0.004150390625, 0.004425048828125, 0.004730224609375, 0.00494384765625, 0.005126953125, 0.005279541015625, 0.004180908203125]"
ego_y,"[-49.983978271484375, -49.97911071777344, -49.97892761230469, -49.97999572753906, -49.98161315917969, -49.983154296875, -49.98475646972656, -49.98619079589844, -49.98765563964844, -49.98893737792969, -49.99028015136719, -49.97886657714844, -49.940582275390625, -49.88462829589844, -49.81263732910156, -49.7254638671875, -49.622711181640625, -49.503692626953125, -49.3656005859375, -49.20672607421875, -49.02745056152344, -48.85394287109375, -48.653045654296875, -48.43107604980469, -48.18931579589844, -47.92860412597656, -47.653839111328125, -47.375732421875, -47.09434509277344, -46.81303405761719, -46.52473449707031, -46.20237731933594, -45.85137939453125, -45.47645568847656, -45.08116149902344, -44.66929626464844, -44.24658203125, -43.818450927734375, -43.38557434082031, -42.948394775390625, -42.508026123046875, -42.06504821777344, -41.62030029296875, -41.17414855957031, -40.72723388671875, -40.27973937988281, -39.832122802734375, -39.38441467285156, -38.93690490722656, -38.48954772949219, -38.042572021484375, -37.59576416015625, -37.14924621582031, -36.702880859375, -36.2568359375, -35.81092834472656, -35.365264892578125, -34.91973876953125, -34.47447204589844, -34.02931213378906, -33.5843505859375, -33.13929748535156, -32.6943359375, -32.249267578125, -31.804306030273438, -31.3592529296875, -30.91424560546875, -30.469161987304688, -30.02410888671875, -29.5789794921875, -29.133926391601562, -28.688766479492188, -28.243682861328125, -27.79852294921875, -27.35345458984375, -26.908294677734375, -26.463211059570312, -26.01806640625, -25.572982788085938, -25.127822875976562, -24.682754516601562, -24.237594604492188, -23.792510986328125, -23.34735107421875, -22.90228271484375, -22.457122802734375, -22.012039184570312, -21.56689453125, -21.121810913085938, -20.676651000976562, -20.231582641601562, -19.786422729492188, -19.341339111328125, -18.89617919921875, -18.45111083984375, -18.005950927734375, -17.560867309570312, -17.11572265625, -16.670639038085938, -16.225479125976562, -15.780410766601562, -15.335250854492188, -14.890167236328125, -14.44500732421875, -13.99993896484375, -13.554779052734375, -13.109695434570312, -12.66455078125, -12.219467163085938, -11.774307250976562, -11.329238891601562, -10.884078979492188, -10.438995361328125, -9.993850708007812, -9.54876708984375, -9.103607177734375, -8.658523559570312, -8.213348388671875, -7.7682952880859375, -7.3231658935546875, -6.8780975341796875, -6.4330291748046875, -5.9880218505859375, -5.543670654296875, -5.1040802001953125, -4.673614501953125, -4.2560577392578125, -3.85345458984375, -3.4666900634765625, -3.0952301025390625, -2.7379302978515625, -2.4015655517578125, -2.1028289794921875, -1.8414764404296875]"
ego_v_x,"[9.194875747198239e-05, -0.00011044355051126331, -5.298122050589882e-05, -1.4447398825723212e-05, 2.7533594675333006e-06, 7.079844635882182e-06, 7.966780685819685e-06, 6.580012268386781e-06, 4.807299774256535e-06, 3.9290594031626824e-06, 3.0744195100851357e-06, -2.1096091131767025e-06, -0.00030804896960034966, 0.0012973828706890345, 0.004915036726742983, 0.0012617346365004778, -0.00122792087495327, 0.002501233946532011, -0.0010328375501558185, 0.0006210330175235868, 0.00041351126856170595, -0.024373916909098625, -0.06500199437141418, -0.027730710804462433, 0.0015094137052074075, 0.011650700122117996, 0.0108915651217103, 0.010959882289171219, 0.009341089054942131, 0.006659983657300472, 0.005604767706245184, 0.004424174316227436, 0.0037266346625983715, 0.0030459228437393904, 0.0024034129455685616, 0.0019357375567778945, 0.003291160101071, 0.0012206485262140632, 0.0014003500109538436, 0.0013439205940812826, 0.0010298871202394366, 0.0007130298763513565, 0.0005956069217063487, 0.0005090059712529182, 0.0004778309667017311, 0.00041927522397600114, 0.0003710353921633214, 0.00035099557135254145, 0.0003340201801620424, 0.0003216338809579611, 0.0003012429806403816, 0.0013299686834216118, 0.0022478133905678988, 0.001571974135003984, 0.0010524123208597302, 0.0007463106303475797, 0.0006122500053606927, 0.0012173301074653864, 0.0030173968989402056, 0.0027018203400075436, 0.0020699927117675543, 0.0016573606990277767, 0.0014418211067095399, 0.0013096175389364362, 0.0012572366977110505, 0.0012335082283243537, 0.0012215857859700918, 0.0012092903489246964, 0.0012152650160714984, 0.0012036259286105633, 0.0012038490967825055, 0.0012107769725844264, 0.001212385599501431, 0.0012132457923144102, 0.0012195402523502707, 0.0012154120486229658, 0.0012217189650982618, 0.0012169068213552237, 0.0012229157146066427, 0.0012183901853859425, 0.0012239273637533188, 0.0012188868131488562, 0.00122412561904639, 0.0012192848371341825, 0.001224580337293446, 0.0012191595742478967, 0.0012247711420059204, 0.0012196919415146112, 0.0012248738203197718, 0.001219394151121378, 0.0012251903535798192, 0.0012194323353469372, 0.0012251667212694883, 0.0012193834409117699, 0.0012249426217749715, 0.0012196337338536978, 0.0012248147977516055, 0.0012194623704999685, 0.001224822481162846, 0.0012192550348117948, 0.0012246312107890844, 0.0012194535229355097, 0.0012249689316377044, 0.0012192813446745276, 0.0012249741703271866, 0.0012192316353321075, 0.0012246601982042193, 0.0012196286115795374, 0.0012250664876773953, 0.0012193107977509499, 0.0012245604302734137, 0.0012193020666018128, 0.0012247336562722921, 0.0012196431634947658, 0.0012248780112713575, 0.0012194247683510184, 0.0012246568221598864, 0.0013318740529939532, 0.003300650045275688, 0.0040703811682760715, 0.0046088313683867455, 0.004977205768227577, 0.003508086083456874, 0.0026845785323530436, 0.004055385943502188, 0.005549612455070019, 0.006338612176477909, 0.00702669657766819, 0.006091627757996321, 0.005014837719500065, 0.00431655952706933, 0.003854695474728942, 0.0017490281024947762, -0.022909237071871758]"
ego_v_y,"[-0.031128086149692535, -0.010238958522677422, -0.032238684594631195, -0.01869678869843483, -0.027603304013609886, -0.02012694999575615, -0.02704440802335739, -0.020359503105282784, -0.027064813300967216, -0.02037668414413929, -0.027133779600262642, 0.44935858249664307, 0.9636839032173157, 1.2469291687011719, 1.5510526895523071, 1.8803547620773315, 2.174077272415161, 2.518178939819336, 2.920400619506836, 3.342332363128662, 3.739258289337158, 3.8166756629943848, 4.228590488433838, 4.628610610961914, 5.009710788726807, 5.379037380218506, 5.521258354187012, 5.616354465484619, 5.6173553466796875, 5.639374256134033, 6.039496421813965, 6.684703350067139, 7.217828273773193, 7.670170783996582, 8.052180290222168, 8.35263729095459, 8.5189208984375, 8.621991157531738, 8.701252937316895, 8.780835151672363, 8.830901145935059, 8.882454872131348, 8.907219886779785, 8.936280250549316, 8.942862510681152, 8.95677375793457, 8.95198917388916, 8.95728874206543, 8.94662857055664, 8.948174476623535, 8.935437202453613, 8.935304641723633, 8.922155380249023, 8.92297077178955, 8.91129207611084, 8.914517402648926, 8.904516220092773, 8.909100532531738, 8.899066925048828, 8.904874801635742, 8.896758079528809, 8.903608322143555, 8.896444320678711, 8.9037504196167, 8.896860122680664, 8.904315948486328, 8.897480010986328, 8.904939651489258, 8.898064613342285, 8.905462265014648, 8.898519515991211, 8.905839920043945, 8.898822784423828, 8.906070709228516, 8.898993492126465, 8.906188011169434, 8.899066925048828, 8.90622329711914, 8.899075508117676, 8.90621566772461, 8.899055480957031, 8.906188011169434, 8.899024963378906, 8.90615463256836, 8.898990631103516, 8.906126976013184, 8.898968696594238, 8.906107902526855, 8.898953437805176, 8.906096458435059, 8.898944854736328, 8.906092643737793, 8.898944854736328, 8.90609073638916, 8.898943901062012, 8.90609359741211, 8.898943901062012, 8.906092643737793, 8.898946762084961, 8.906095504760742, 8.898948669433594, 8.906096458435059, 8.89894962310791, 8.906097412109375, 8.898950576782227, 8.906097412109375, 8.898950576782227, 8.906097412109375, 8.898951530456543, 8.906099319458008, 8.898950576782227, 8.906096458435059, 8.898950576782227, 8.906097412109375, 8.898951530456543, 8.906099319458008, 8.89894962310791, 8.907886505126953, 8.900481224060059, 8.907721519470215, 8.90051555633545, 8.909093856811523, 8.901674270629883, 8.874144554138184, 8.735330581665039, 8.528166770935059, 8.239434242248535, 7.937704086303711, 7.607877254486084, 7.331000804901123, 7.026091575622559, 6.417341709136963, 5.7515459060668945, 4.786340713500977]"
