day_time,day
visibility,fog
ped_type,adult
ego_speed,9.027777777777827
first_sight_dist,7.006582153320313
crash,False
time,"[0.05, 0.1, 0.15, 0.2, 0.25, 0.3, 0.35, 0.4, 0.45, 0.5, 0.55, 0.6, 0.65, 0.7, 0.75, 0.8, 0.85, 0.9, 0.95, 1.0, 1.05, 1.1, 1.15, 1.2, 1.25, 1.3, 1.35, 1.4, 1.45, 1.5, 1.55, 1.6, 1.65, 1.7, 1.75, 1.8, 1.85, 1.9, 1.95, 2.0, 2.05, 2.1, 2.15, 2.2, 2.25, 2.3, 2.35, 2.4, 2.45, 2.5, 2.55, 2.6, 2.65, 2.7, 2.75, 2.8, 2.85, 2.9, 2.95, 3.0, 3.05, 3.1, 3.15, 3.2, 3.25, 3.3, 3.35, 3.4, 3.45, 3.5, 3.55, 3.6, 3.65, 3.7, 3.75, 3.8, 3.85, 3.9, 3.95, 4.0, 4.05, 4.1, 4.15, 4.2, 4.25, 4.3, 4.35, 4.4, 4.45, 4.5, 4.55, 4.6, 4.65, 4.7, 4.75, 4.8, 4.85, 4.9, 4.95, 5.0, 5.05, 5.1, 5.15, 5.2, 5.25, 5.3, 5.35, 5.4, 5.45, 5.5, 5.55, 5.6, 5.65, 5.7, 5.75, 5.8, 5.85, 5.9, 5.95, 6.0, 6.05, 6.1, 6.15, 6.2, 6.25, 6.3, 6.35, 6.4, 6.45, 6.5, 6.55, 6.6, 6.65, 6.7, 6.75, 6.8, 6.85, 6.9, 6.95, 7.0, 7.05, 7.1, 7.15, 7.2, 7.25, 7.3, 7.35, 7.4, 7.45, 7.5, 7.55, 7.6, 7.65, 7.7, 7.75, 7.8, 7.85, 7.9, 7.95, 8.0, 8.05, 8.1, 8.15, 8.2, 8.25, 8.3, 8.35, 8.4, 8.45, 8.5, 8.55, 8.6, 8.65, 8.7, 8.75, 8.8, 8.85, 8.9, 8.95, 9.0, 9.05, 9.1]"
ego_x,"[-3.0517578125e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000152587890625, -0.000152587890625, 0.0001220703125, 0.000335693359375, 0.000244140625, 0.000396728515625, 0.0003662109375, 0.0003662109375, 0.0003662109375, -0.00067138671875, 0.0001220703125, -0.002044677734375, -0.0030517578125, -0.0032958984375, -0.0032958984375, -0.00323486328125, -0.003082275390625, -0.002960205078125, -0.00286865234375, -0.002777099609375, -0.002716064453125, -0.002593994140625, -0.002593994140625, -0.0025634765625, -0.00250244140625, -0.00244140625, -0.00238037109375, -0.002288818359375, -0.002227783203125, -0.002227783203125, -0.002227783203125, -0.002227783203125, -0.002227783203125, -0.002227783203125, -0.00225830078125, -0.00225830078125, -0.00225830078125, -0.00225830078125, -0.00225830078125, -0.002349853515625, -0.002349853515625, -0.00225830078125, -0.002166748046875, -0.002166748046875, -0.002166748046875, -0.002227783203125, -0.00225830078125, -0.002166748046875, -0.002044677734375, -0.001953125, -0.001861572265625, -0.00177001953125, -0.001678466796875, -0.001556396484375, -0.00146484375, -0.0013427734375, -0.001251220703125, -0.00115966796875, -0.001068115234375, -0.0009765625, -0.0008544921875, -0.000762939453125, -0.00067138671875, -0.000579833984375, -0.00048828125, -0.0003662109375, -0.000274658203125, -0.00018310546875, -9.1552734375e-05, 0.0, 0.0001220703125, 0.000213623046875, 0.00030517578125, 0.000396728515625, 0.00048828125, 0.0006103515625, 0.000701904296875, 0.00079345703125, 0.000885009765625, 0.0009765625, 0.0010986328125, 0.001190185546875, 0.00128173828125, 0.001373291015625, 0.00146484375, 0.0015869140625, 0.001678466796875, 0.00177001953125, 0.001861572265625, 0.001953125, 0.0020751953125, 0.002166748046875, 0.00225830078125, 0.002349853515625, 0.00244140625, 0.0025634765625, 0.002655029296875, 0.00274658203125, 0.002838134765625, 0.0029296875, 0.0030517578125, 0.003143310546875, 0.00323486328125, 0.003326416015625, 0.00341796875, 0.00341796875, 0.00341796875, 0.00347900390625, 0.00347900390625, 0.003631591796875, 0.003814697265625, 0.00396728515625, 0.0040283203125, 0.00408935546875, 0.004119873046875, 0.00347900390625, 0.002349853515625, 0.001861572265625, 0.001861572265625, 0.001800537109375, 0.001800537109375, 0.001739501953125, 0.001739501953125, 0.001739501953125, 0.001708984375, 0.001708984375, 0.001708984375, 0.001708984375, 0.001708984375, 0.001708984375, 0.001678466796875, 0.001678466796875, 0.001678466796875, 0.001678466796875, 0.001678466796875, 0.001678466796875, 0.001678466796875, 0.001678466796875, 0.001678466796875, 0.001678466796875, 0.001678466796875, 0.001678466796875, 0.001678466796875, 0.001678466796875, 0.001678466796875, 0.001678466796875, 0.001678466796875, 0.001678466796875, 0.001678466796875, 0.001678466796875, 0.001678466796875, 0.001678466796875, 0.001678466796875, 0.001678466796875, 0.001678466796875, 0.001678466796875, 0.001678466796875, 0.001678466796875, 0.001678466796875, 0.001678466796875, 0.001678466796875, 0.001678466796875, 0.001678466796875, 0.001678466796875, 0.001678466796875, 0.001678466796875, 0.001678466796875, 0.001678466796875, 0.001678466796875, 0.001678466796875]"
ego_y,"[-49.983978271484375, -49.97911071777344, -49.97892761230469, -49.97999572753906, -49.98161315917969, -49.983154296875, -49.98475646972656, -49.98619079589844, -49.98765563964844, -49.98893737792969, -49.99028015136719, -49.97886657714844, -49.940582275390625, -49.88462829589844, -49.81263732910156, -49.7254638671875, -49.622711181640625, -49.503692626953125, -49.3656005859375, -49.20672607421875, -49.02745056152344, -48.85394287109375, -48.653045654296875, -48.43107604980469, -48.18931579589844, -47.92860412597656, -47.653839111328125, -47.375732421875, -47.09434509277344, -46.81303405761719, -46.52473449707031, -46.20237731933594, -45.85137939453125, -45.4764404296875, -45.08087158203125, -44.66835021972656, -44.244232177734375, -43.814239501953125, -43.37939453125, -42.94010925292969, -42.49749755859375, -42.05218505859375, -41.605010986328125, -41.15635681152344, -40.70684814453125, -40.25675964355469, -39.80647277832031, -39.35612487792969, -38.90594482421875, -38.4559326171875, -38.00624084472656, -37.55677795410156, -37.10760498046875, -36.65861511230469, -36.20989990234375, -35.76136779785156, -35.31306457519531, -34.86485290527344, -34.416961669921875, -33.96917724609375, -33.52156066894531, -33.07386779785156, -32.62626647949219, -32.17857360839844, -31.730972290039062, -31.283279418945312, -30.835617065429688, -30.38787841796875, -29.940216064453125, -29.492462158203125, -29.044754028320312, -28.596969604492188, -28.149246215820312, -27.701461791992188, -27.253738403320312, -26.805953979492188, -26.358230590820312, -25.910446166992188, -25.462722778320312, -25.014938354492188, -24.567214965820312, -24.119430541992188, -23.671707153320312, -23.223922729492188, -22.776199340820312, -22.328414916992188, -21.880691528320312, -21.432907104492188, -20.985183715820312, -20.537399291992188, -20.089675903320312, -19.641891479492188, -19.194168090820312, -18.746383666992188, -18.298660278320312, -17.850875854492188, -17.403152465820312, -16.955368041992188, -16.507644653320312, -16.059860229492188, -15.612136840820312, -15.164352416992188, -14.716629028320312, -14.268844604492188, -13.821121215820312, -13.373336791992188, -12.925613403320312, -12.477828979492188, -12.030105590820312, -11.582321166992188, -11.134597778320312, -10.686813354492188, -10.239089965820312, -9.791305541992188, -9.343582153320312, -8.896484375, -8.454193115234375, -8.021133422851562, -7.6011810302734375, -7.196258544921875, -6.807403564453125, -6.433868408203125, -6.0745849609375, -5.731903076171875, -5.4254608154296875, -5.1480560302734375, -4.916290283203125, -4.741973876953125, -4.62451171875, -4.5665130615234375, -4.5614013671875, -4.560760498046875, -4.5599517822265625, -4.559234619140625, -4.558624267578125, -4.558197021484375, -4.557830810546875, -4.5575714111328125, -4.5574188232421875, -4.557281494140625, -4.5571441650390625, -4.5570220947265625, -4.55694580078125, -4.556884765625, -4.556854248046875, -4.5568084716796875, -4.5568084716796875, -4.556793212890625, -4.5567779541015625, -4.5567779541015625, -4.5567474365234375, -4.5567474365234375, -4.5567474365234375, -4.556732177734375, -4.556732177734375, -4.556732177734375, -4.556732177734375, -4.556732177734375, -4.556732177734375, -4.556732177734375, -4.556732177734375, -4.556732177734375, -4.556732177734375, -4.556732177734375, -4.556732177734375, -4.556732177734375, -4.556732177734375, -4.556732177734375, -4.556732177734375, -4.556732177734375, -4.556732177734375, -4.556732177734375, -4.556732177734375, -4.556732177734375, -4.556732177734375, -4.556732177734375, -4.556732177734375, -4.556732177734375, -4.556732177734375, -4.556732177734375, -4.556732177734375, -4.556732177734375]"
ego_v_x,"[9.194875747198239e-05, -0.00011044355051126331, -5.298122050589882e-05, -1.4447398825723212e-05, 2.7533594675333006e-06, 7.079844635882182e-06, 7.966780685819685e-06, 6.580012268386781e-06, 4.807299774256535e-06, 3.9290594031626824e-06, 3.0744195100851357e-06, -2.1096091131767025e-06, -0.00030804896960034966, 0.0012973828706890345, 0.004915036726742983, 0.0012617346365004778, -0.00122792087495327, 0.002501233946532011, -0.0010328375501558185, 0.0006210330175235868, 0.00041351126856170595, -0.024373916909098625, -0.06500199437141418, -0.027730710804462433, 0.0015094137052074075, 0.011650700122117996, 0.0108915651217103, 0.010959882289171219, 0.009341089054942131, 0.006659983657300472, 0.005604767706245184, 0.004424174316227436, 0.0037266346625983715, 0.0030462699942290783, 0.0024042155127972364, 0.0019647148437798023, 0.00308742793276906, 0.0011589404894039035, 0.0013342311140149832, 0.0012984273489564657, 0.0010335867991670966, 0.0007392656407319009, 0.0006019197753630579, 0.0005208919174037874, 0.0004847500822506845, 0.00043020336306653917, 0.0003963664057664573, 0.0003539106110110879, 0.0003415853716433048, 0.0003125866351183504, 0.0003315334324724972, 0.001472340663895011, 0.0022473216522485018, 0.0015284313121810555, 0.0010274650994688272, 0.0007205585716292262, 0.0006008794298395514, 0.0014323699288070202, 0.003088858909904957, 0.0026054317131638527, 0.0020139585249125957, 0.0016150508308783174, 0.001409282092936337, 0.0013025872176513076, 0.0012621800415217876, 0.0012239983770996332, 0.0012175773736089468, 0.001204682164825499, 0.0012107845395803452, 0.001198990736156702, 0.0011969375191256404, 0.0012225587852299213, 0.0012266249395906925, 0.0012095016427338123, 0.0012190851848572493, 0.0012155683944001794, 0.001221685903146863, 0.0012172593269497156, 0.0012232823064550757, 0.001218816265463829, 0.0012243400560691953, 0.0012190376874059439, 0.0012246917467564344, 0.0012197695905342698, 0.0012250784784555435, 0.0012194749433547258, 0.0012253948953002691, 0.001219752593897283, 0.0012251567095518112, 0.0012200437486171722, 0.0012255246983841062, 0.001220022444613278, 0.0012254974571987987, 0.0012199901975691319, 0.0012253810418769717, 0.001219971920363605, 0.001225198502652347, 0.0012199775082990527, 0.001225365325808525, 0.0012198005570098758, 0.0012251939624547958, 0.0012201014906167984, 0.001225339132361114, 0.001219936995767057, 0.0012250664876773953, 0.0012195216258987784, 0.0012251309817656875, 0.0012200053315609694, 0.0012253543827682734, 0.0012197784380987287, 0.001225219457410276, 0.0012203361839056015, 0.001225131913088262, 0.0012199245393276215, 0.0012250698637217283, 0.0012287553399801254, 0.0013312490191310644, 0.00228092516772449, 0.0037087001837790012, 0.0041323816403746605, 0.004478501155972481, 0.004321974236518145, 0.0033043373841792345, 0.0025066789239645004, 0.0024187357630580664, 0.00392255000770092, 0.0024207972455769777, -0.010393333621323109, -0.01715211756527424, 0.001993343932554126, 0.0007159295491874218, 0.000537260842975229, 0.0005886174621991813, 0.0006562634953297675, 0.0006810494814999402, 0.00020271081302780658, 0.00016676995437592268, 0.00013917732576373965, 0.00011927622836083174, 0.00010348450450692326, 9.106091602006927e-05, 8.099198021227494e-05, 7.372759137069806e-05, 6.896097329445183e-05, 6.526589277200401e-05, 6.182175275171176e-05, 5.682092159986496e-05, 5.851883179275319e-05, 5.807887646369636e-05, 2.3782811695127748e-05, 2.054206925095059e-05, 1.9796229025814682e-05, 1.9988006897619925e-05, 2.0304358258727007e-05, 1.611478546692524e-05, 2.0312554624979384e-05, 1.9692108253366314e-05, 1.9456892914604396e-05, 1.9753575543290935e-05, 2.0196623154333793e-05, 1.9854940546792932e-05, 1.9360035366844386e-05, 1.928914207383059e-05, 1.9485429220367223e-05, 1.9652285118354484e-05, 1.963902286661323e-05, 1.9824243281618692e-05, 1.9622035324573517e-05, 1.93762025446631e-05, 1.957401582330931e-05, 1.9742026779567823e-05, 1.882258766272571e-05, 1.992266516026575e-05, 1.9898265236406587e-05, 1.979842818400357e-05, 1.966077797987964e-05, 1.985721246455796e-05, 1.9704215446836315e-05, 1.9717030227184296e-05, 0.0, 1.9788109057117254e-05, 1.9837207219097763e-05]"
ego_v_y,"[-0.031128086149692535, -0.010238958522677422, -0.032238684594631195, -0.01869678869843483, -0.027603304013609886, -0.02012694999575615, -0.02704440802335739, -0.020359503105282784, -0.027064813300967216, -0.02037668414413929, -0.027133779600262642, 0.44935858249664307, 0.9636839032173157, 1.2469291687011719, 1.5510526895523071, 1.8803547620773315, 2.174077272415161, 2.518178939819336, 2.920400619506836, 3.342332363128662, 3.739258289337158, 3.8166756629943848, 4.228590488433838, 4.628610610961914, 5.009710788726807, 5.379037380218506, 5.521258354187012, 5.616354465484619, 5.6173553466796875, 5.639374256134033, 6.039496421813965, 6.684703350067139, 7.217828273773193, 7.672283172607422, 8.05990982055664, 8.369239807128906, 8.557284355163574, 8.660112380981445, 8.74203872680664, 8.824003219604492, 8.876667022705078, 8.930052757263184, 8.956768989562988, 8.986952781677246, 8.994816780090332, 9.009231567382812, 9.005207061767578, 9.010568618774414, 9.00032901763916, 9.001670837402344, 8.989286422729492, 8.988683700561523, 8.97553539276123, 8.976056098937988, 8.964544296264648, 8.967425346374512, 8.957602500915527, 8.961695671081543, 8.951916694641113, 8.95751667022705, 8.949682235717773, 8.956246376037598, 8.949326515197754, 8.95635986328125, 8.949718475341797, 8.9569091796875, 8.950329780578613, 8.957531929016113, 8.950922966003418, 8.958065032958984, 8.951384544372559, 8.958446502685547, 8.951691627502441, 8.958683013916016, 8.951865196228027, 8.958802223205566, 8.951943397521973, 8.958842277526855, 8.951955795288086, 8.958833694458008, 8.951933860778809, 8.958806991577148, 8.951903343200684, 8.958773612976074, 8.951872825622559, 8.958746910095215, 8.951848030090332, 8.958728790283203, 8.951834678649902, 8.958718299865723, 8.951827049255371, 8.95871353149414, 8.951823234558105, 8.958709716796875, 8.951821327209473, 8.958711624145508, 8.951824188232422, 8.95871353149414, 8.951825141906738, 8.958715438842773, 8.951828002929688, 8.958715438842773, 8.951827049255371, 8.958715438842773, 8.951827049255371, 8.958715438842773, 8.951827049255371, 8.958717346191406, 8.951828956604004, 8.958715438842773, 8.951828002929688, 8.958717346191406, 8.951828002929688, 8.95871639251709, 8.951828002929688, 8.924202919006348, 8.78449535369873, 8.577640533447266, 8.286954879760742, 7.983752250671387, 7.650887966156006, 7.375030517578125, 7.069306373596191, 6.594518184661865, 5.874205589294434, 5.3913774490356445, 4.189265251159668, 3.048537492752075, 1.9107099771499634, 0.6324537992477417, -0.001662523834966123, -0.005203563254326582, -0.00536766555160284, -0.004573386628180742, -0.0036286888644099236, -0.002782647730782628, -0.0021018001716583967, -0.0015734174521639943, -0.0011722147464752197, -0.0008713153074495494, -0.0006468851934187114, -0.0004802547628059983, -0.000356851436663419, -0.0002652284747455269, -0.00019754264212679118, -0.00014740384358447045, -7.036616443656385e-05, -8.348004485014826e-05, -7.447330426657572e-05, -5.7299574109492823e-05, -4.434167203726247e-05, -3.4051678085234016e-05, -2.5799283321248367e-05, -1.9878418243024498e-05, -7.0347587097785436e-06, -1.0779043805086985e-05, -1.0382663276686799e-05, -9.154602594207972e-06, -7.660854862479027e-06, -6.2181984503695276e-06, -5.293488356983289e-06, -4.51338473794749e-06, -3.923587428289466e-06, -3.1011550163384527e-06, -3.394307441340061e-06, -3.09773713524919e-06, -2.847062432920211e-06, -2.662734914338216e-06, -2.7810967822006205e-06, -2.5118420126091223e-06, -2.6024131329904776e-06, -2.506915507183294e-06, -2.405010036454769e-06, -2.4505798137397505e-06, -2.4766382011875976e-06, -2.489853613951709e-06, -2.4729035885684425e-06, -2.4444516384392045e-06, -2.4739558739383938e-06, 0.0, -2.4179555566661293e-06, -2.4245864551630802e-06]"
